Genes	T_10	T_18	T_25	T_34
MED134_09921	-0.6731625750981248	-0.8679099893230019	-0.12560323636755782	1.6666758007886844
MED134_09926	1.3073519511917215	0.3707859706861839	-0.22862846538054374	-1.4495094564973494
MED134_09931	1.465669505775904	0.20256044864553427	-0.37624677888909036	-1.2919831755323754
MED134_09936	0.3362911623691258	1.267950610961724	-0.09770138501020033	-1.506540388320639
MED134_09951	0.7264290350086804	-0.6317381046153069	1.1913483303242483	-1.2860392607175892
MED134_09956	1.3322584833516316	-0.17279529476666403	-1.452386072537545	0.2929228839525467
MED134_09961	0.1911322415384779	0.6444281616348193	0.8469530147599719	-1.6825134179332535
MED134_09971	-1.3241503739748726	-0.6014494467832652	1.0871321572307047	0.8384676635274754
MED134_09976	-1.5940313625556282	-0.05833546481086648	0.6134595050084553	1.0389073223580287
MED134_09981	-1.7113931341224644	0.3319423844010745	0.758665959653456	0.6207847900679573
MED134_09986	1.7153537132251309	-0.5477550889703583	-0.3890138822936852	-0.7785847419610948
MED134_09991	1.6847965217316967	-0.9393390934454587	-0.3477351230419943	-0.397722305244261
MED134_09996	-1.0968025118904299	-0.6469672129575492	0.21686911886489504	1.526900605983097
MED134_10006	-0.6314080059063926	-0.8786303950583203	-0.1640087024572098	1.6740471034219064
MED134_10016	1.0370370667770898	0.6366016008939968	-0.08890245044954641	-1.5847362172215402
MED134_10021	1.222929757816433	0.5267106898197413	-0.28473641253600995	-1.4649040351001752
MED134_10026	1.5631104656475667	-0.03238751522116904	-1.2035853595233632	-0.32713759090306666
MED134_10031	1.678602128800595	-0.17335911691389236	-0.8510167480846444	-0.6542262638020443
MED134_10036	0.9728340666909261	0.3063264093686956	0.3952222184449356	-1.6743826945045572
MED134_10041	1.4529066146183782	0.02133529427721496	-0.10390986348198802	-1.3703320454136008
MED134_10046	-1.5455829229212836	-0.2213513926425058	0.9074312099318007	0.8595031056319887
MED134_10056	0.7737949644999081	0.6754851416788161	0.24869307672876093	-1.6979731829074682
MED134_10061	1.0052126462778919	0.7930518867789886	-0.28932140436951925	-1.5089431286874044
MED134_10066	0.2222374431562615	0.824518447257468	0.6434405715157562	-1.6901964619294938
MED134_10071	-1.190998266355209	-0.5920142770195466	0.3251691987228555	1.4578433446519028
MED134_10076	-1.3326316922141561	-0.48678148684064293	0.5022729146081008	1.3171402644467034
MED134_10081	-1.484379929181416	-0.29888884820755446	0.649500215088889	1.1337685623000946
MED134_10086	-1.3379297464113145	-0.490455656148467	0.5282518684616431	1.3001335340981386
MED134_10091	-1.1409404455559626	-0.604465598127844	0.23644241811473532	1.5089636255690744
MED134_10096	-1.2494182612064912	-0.5334652047064647	0.35991931695770696	1.422964148955249
MED134_10101	-1.1547121608763877	-0.4733670054710432	0.06662985025999643	1.561449316087426
MED134_10106	-1.213278857660488	-0.540849880271653	0.2867458083801256	1.467382929552006
MED134_10116	1.1034539093018665	0.8133462937469426	-1.3350934564502694	-0.5817067465985003
MED134_10121	1.30975264954455	0.6278865777796093	-1.0497008686676728	-0.8879383586564865
MED134_10131	0.7786487682642051	0.6822882954169288	0.23416098916711028	-1.6950980528482649
MED134_10136	0.8506582937677378	0.49367900210854904	0.35958716803269675	-1.7039244639089768
MED134_10141	0.6542795737515891	0.250632392093907	0.7924674706356478	-1.6973794364811492
MED134_10161	-0.6385902262680407	-0.9176814608059342	-0.09909630287979254	1.6553679899537674
MED134_10166	-1.6981309388839798	0.2976230943349194	0.5468578714749845	0.8536499730740758
MED134_10176	-0.09316338087363442	0.8506329740135666	0.8420977135883962	-1.5995673067283613
MED134_10181	0.7004354479323059	0.8056405810316394	0.17599399114672729	-1.6820700201106726
MED134_10196	-1.586970069589759	-0.05407246868259487	1.0775152964472543	0.5635272418251225
MED134_10216	-1.4366364192195593	-0.20190261815667793	1.3450575193359844	0.29348151804024847
MED134_10221	-1.3736630430990246	-0.5346888491976401	0.8982554393931768	1.0100964529034846
MED134_10226	-1.3824255584135774	-0.46759821549801833	0.6430921268387634	1.2069316470728464
MED134_10246	-1.352632635044898	-0.2941745174189028	1.4266694418375547	0.22013771062625967
MED134_10256	0.882375901944849	0.26930832577766745	0.5389891543451629	-1.6906733820676692
MED134_10261	0.25899626106241713	0.31574205239207476	1.0668955568038156	-1.6416338702582876
MED134_10266	0.4218102987840405	0.50245255753609	0.7913610100856443	-1.715623866405859
MED134_10281	1.4817945077430579	-0.06031358438019312	-0.08211366436067731	-1.339367259002169
MED134_10286	0.20707011760250232	-0.20517268330966776	1.3981624893506042	-1.4000599236434552
MED134_10296	0.28710469781431974	-1.6674301883682419	0.9939704389540094	0.3863550515999128
MED134_10301	-1.5891342945594442	-0.00989407802674224	0.48637808736225757	1.1126502852239288
MED134_10306	-1.4738518971463603	0.16004034724462401	-0.028330417250146726	1.342141967151883
MED134_10316	0.8249108204782735	0.973793988492508	-0.2855210305208438	-1.5131837784499376
MED134_10321	1.2078508299253883	0.2918409346193505	0.06605470824322264	-1.5657464727879662
MED134_10326	-1.319608404537884	-0.6071085404614798	1.0936154986017075	0.8331014463976466
MED134_10336	0.660265888698876	0.47574570212824047	0.5922643920601126	-1.7282759828872403
MED134_10341	-0.9744857631214546	-1.0126694142836365	1.1524569537945666	0.8346982236105336
MED134_10346	-0.6757015895353032	-1.1082491783780233	0.29032309676966817	1.4936276711436391
MED134_10351	0.7421839897660528	1.218704176432952	-1.1242874971131036	-0.836600669085901
MED134_10356	1.3513494386025053	0.5366619742678385	-1.1715524847020757	-0.7164589281682743
MED134_10361	1.2074884421790595	0.6824687930537682	-1.325924042190113	-0.5640331930427079
MED134_10366	1.5093897579015585	0.2334475888629229	-0.5989266795939377	-1.1439106671705372
MED134_10371	1.0781333054847566	0.22770619042603746	0.33023081831252543	-1.6360703142233264
MED134_10376	0.46973038121519234	0.571992624629095	0.6852861654586172	-1.727009171302913
MED134_10381	1.2808122828818012	0.4655437543933195	-0.31734117013754204	-1.4290148671375735
MED134_10386	1.538098793263297	0.23763837082098085	-0.9119400269563569	-0.8637971371279133
MED134_10406	0.4918803725649036	0.8792452775266796	0.3256217938203418	-1.6967474439119294
MED134_10411	0.39367411989983747	0.9604727378739258	0.32433956057170127	-1.6784864183454713
MED134_10416	0.4283195203528129	0.9443505032578058	0.3093137763277934	-1.6819837999384255
MED134_10426	0.4590931065389703	1.1803027215060218	-0.09433260446175745	-1.5450632235832091
MED134_10431	-0.06114174362895693	1.264293876781274	0.31331058010878954	-1.5164627132611213
MED134_10446	-0.3461079739986876	1.6204024468559586	-0.16672615974281196	-1.1075683131144376
MED134_10456	-0.1715919715536124	-1.538371607774745	0.588541111110684	1.1214224682177059
MED134_10461	1.6496818062351408	-0.16409462435388442	-0.47063715159925085	-1.014950030282016
MED134_10485	-0.660662012668886	0.11199364641609068	1.578263751798617	-1.0295953855458349
MED134_10490	0.28843433649283384	-0.060611424349596724	1.2802155555599506	-1.5080384677031877
MED134_10495	-1.300386692631683	0.4828411680675259	1.3419577690406868	-0.5244122444765783
MED134_10525	1.0412408922600007	0.9578064148875428	-0.9866938488420397	-1.0123534583055231
MED134_10535	1.0188527441430635	0.5688705130220288	0.03616633916755399	-1.623889596332651
MED134_10540	1.1653788386621629	0.38975538892247624	0.02267087152881865	-1.5778050991134618
MED134_10545	1.1096060806539367	0.4603614623769565	0.02878604441801144	-1.5987535874488985
MED134_10550	0.7715708413814302	0.33103460403673785	0.6078403106408458	-1.7104457560589965
MED134_10555	1.4369212257307014	-0.08637490106980444	0.03740105496041662	-1.3879473796212909
MED134_10565	1.3182788604754525	0.0829701056927563	0.09734402349717837	-1.4985929896653916
MED134_10570	1.1115902612545965	0.06101822261841434	0.43181621738226966	-1.6044247012552804
MED134_10580	0.35207104969261516	0.6273882615573714	0.735578402381497	-1.7150377136314654
MED134_10605	-0.8325609188327072	0.19046398807228593	-0.9167765528340249	1.5588734835944194
MED134_10610	1.2983357038224024	0.5908299223568189	-0.6439409817859582	-1.245224644393275
MED134_10615	0.6474394858306496	0.21294308511832044	0.8278524877089458	-1.6882350586579302
MED134_10620	-0.7326277197356389	-0.9716848360282353	0.12183287012325027	1.5824796856406311
MED134_10625	-1.1047807720677454	-0.44711676618211305	-0.053313872760995515	1.6052114110108584
MED134_10630	-1.2240248993203942	-0.3442883139660311	0.024740569406145597	1.5435726438802895
MED134_10635	-0.35102666458030496	-0.6131307940255514	-0.7500030674294421	1.7141605260353099
MED134_10645	-1.5126669018249022	0.49107269776024165	1.1995855640250817	-0.17799135996041243
MED134_10650	-1.542166718942902	0.8273553090620742	0.9412410103578686	-0.22642960047701868
MED134_10655	-1.6318687774051859	0.567806587148575	1.0055740185016482	0.058488171754968045
MED134_10660	-1.6341787906707428	0.6925229027605637	0.9216681615799365	0.01998772633024246
MED134_10665	-1.45877965589218	0.2964444558985449	1.3256711397969927	-0.16333593980337235
MED134_10670	-1.5967418506658404	0.329815750621157	1.152638435362986	0.11428766468170698
MED134_10675	-1.6558732665675429	0.3836924392005528	1.024447085061224	0.24773374230577971
MED134_10680	-1.7194086963762762	0.39375701009667247	0.7332280986340914	0.5924235876455278
MED134_10685	-1.5673737420388345	0.6250467350427443	1.066422286601026	-0.12409527960493126
MED134_10690	0.9520659417826333	0.5887159388338573	0.11277936717566445	-1.6535612477921626
MED134_10695	1.3103107990937028	0.2062255877348326	-0.01981869938831504	-1.4967176874402204
MED134_10700	0.8076649151272182	-1.1958299556894745	-0.7656914251328177	1.153856465695074
MED134_10705	1.3462864926139793	-1.4574340962759629	0.22472113393752685	-0.11357353027554318
MED134_10710	-0.0701590524994201	-0.5330881136201054	-1.0267101850033928	1.6299573511229182
MED134_10715	-1.2878587991719597	-0.31119417760688844	1.4945418428767485	0.10451113390209944
MED134_10725	1.146171446479761	0.226084230539991	-1.6063544721222662	0.23409879510247045
MED134_10735	1.4214678604599853	0.2953676417270729	-0.40102021769671087	-1.3158152844903352
MED134_10740	1.4179630641445764	0.2479918040753713	-0.313276557470209	-1.352678310749744
MED134_10750	1.1901945066661597	0.7889088694186857	-0.9532560585603949	-1.0258473175244593
MED134_10755	0.950560424714952	0.8284725538089239	-0.24624790724767417	-1.5327850712762017
MED134_10760	-0.19499871283589537	1.6454955819751171	-0.40716887848232275	-1.043327990656899
MED134_10765	1.0196122864272306	0.5331627739385058	-1.6338760280083273	0.08110096764259443
MED134_10770	1.1467221968793515	0.4977670938284303	-1.5588190169754879	-0.08567027373229384
MED134_10775	0.7222516147226697	0.5493735662633444	-1.7239362023273297	0.45231102134130646
MED134_10810	1.2031318267713975	0.34296654393920606	-1.5603349248397422	0.014236554129138572
MED134_10825	1.1332330098457837	0.36489141613968107	0.10546947218820937	-1.6035938981736568
MED134_10830	1.2767390828862473	0.4490599518940488	-0.28019405164805816	-1.4456049831322333
MED134_10835	0.8983438469032707	0.5424526347217028	0.24416804023901456	-1.684964521863993
MED134_10840	-1.3850937478760579	-0.16773063735787588	0.1253553758960339	1.4274690093379048
MED134_10845	0.0663016680958055	0.04817172785014388	-1.4691027493840003	1.35462935343806
MED134_10855	1.0290637033349084	0.6480391001954394	-0.09198047000722884	-1.5851223335231188
MED134_10860	1.2304828456872903	-0.2675892454314794	0.5061578574886736	-1.4690514577444844
MED134_10865	0.8803299228541853	0.04956281650996637	0.7161997899412853	-1.6460925293054465
MED134_10870	-0.838155404654264	-0.6731223351932019	-0.1669720003877037	1.6782497402351733
MED134_10875	0.7993399711292285	0.31893620696459873	0.5884821663503269	-1.7067583444441645
MED134_10880	0.6821656329064301	0.5384909380160274	0.5076333254378073	-1.728289896360255
MED134_10900	1.5504261097815575	-0.12611706689846228	-0.18020281370610491	-1.2441062291769773
MED134_10920	0.5038473758307039	0.7256959299264626	0.49509655298880273	-1.7246398587459604
MED134_10925	1.371551805393441	0.367394894151355	-0.38372710689205514	-1.355219592652704
MED134_10935	-0.8281544914928441	-1.1271515660940687	0.7206719051152333	1.2346341524716933
MED134_10960	-1.4196068817879612	0.03329151502714522	-0.02192022431527504	1.4082355910760909
MED134_10965	-1.282171424004952	0.2440838461524229	-0.41841197159437293	1.4564995494469137
MED134_10970	-1.492114470744441	0.11469518066221021	0.0516078198269033	1.3258114702553354
MED134_10975	-0.823275798188197	-0.3124328877510261	-0.5678581076776296	1.703566793616829
MED134_10980	-1.2235743437870141	-0.528634121088746	0.2894635676967959	1.4627448971789816
MED134_10985	0.21873743552554034	-0.09795983177505542	-1.463111901933561	1.3423342981830833
MED134_10990	-0.8930294604831809	-0.7946559156336707	0.08658467585973885	1.6011007002571058
MED134_10995	-1.4981665289033606	-0.23698989219347996	0.5561709692750657	1.1789854518217824
MED134_11000	-0.5864613218533418	-1.3389418599202412	1.032376218734708	0.8930269630388448
MED134_11015	0.4227933398248717	-0.42822212147648026	1.3513909403814612	-1.3459621587298891
MED134_11020	1.156718030100324	-0.3710112427616891	0.6596879306382568	-1.4453947179768811
MED134_11025	1.4494849822425417	-0.45887350198057025	0.27857178345397476	-1.2691832637159608
MED134_11030	0.16467508487728721	-1.5434748572734232	0.12370426344426509	1.255095508951871
MED134_11035	1.3638101036818384	-1.4070204997757256	-0.260690520252934	0.30390091634685024
MED134_11040	1.4841797066242637	-0.41381013798340854	0.1904619139462645	-1.2608314825871034
MED134_11045	1.549780210622376	-1.003460458395159	0.1969548818784368	-0.7432746341056539
MED134_11050	0.6811475176363591	-1.3299328357447555	-0.5578928721459298	1.206678190253932
MED134_11055	0.9991761161499291	0.16458851336479532	0.4898881022931223	-1.6536527318078467
MED134_11070	-0.8368206650334916	-0.1780792959981982	-0.6657950862665873	1.6806950472982771
MED134_11075	-0.4852841060454747	-0.8306414786035845	-0.39291874197794363	1.7088443266270235
MED134_11100	1.6223937050630122	-0.10160008838284525	-1.0775004787264033	-0.44329313795374875
MED134_11105	1.6391450528449538	-0.18792893075658684	-1.060922910263534	-0.39029321182484256
MED134_11125	-1.394943890046897	-0.23868084196403158	0.241139665253877	1.392485066757062
MED134_11135	-1.631102026655321	-0.004438301462169777	0.7862233918659717	0.8493169362515988
MED134_11140	-0.9521626629591157	-0.8056388854293381	0.20830435763942343	1.5494971907490527
MED134_11155	0.31962109270722716	-1.1862690725499787	-0.5950408976854723	1.4616888775282237
MED134_11160	0.3364481253347365	-0.616896811469005	-1.1763840364787428	1.4568327226130309
MED134_11165	-1.1986775966256766	-0.43537109136926405	0.09641124573371496	1.537637442261244
MED134_11175	1.320715691252211	0.24562760805211092	-0.08723290399812682	-1.4791103953061941
MED134_11180	1.6637813090906886	-0.33953711137905485	-1.0083409298936206	-0.31590326781803074
MED134_11195	0.33276466914415553	-1.2908718730459712	-0.4600770532999522	1.4181842572017924
MED134_11210	-0.5997019792360934	0.4377822167842276	1.3916076718301382	-1.2296879093783522
MED134_11215	1.1097446771488297	0.60149756835283	-0.1691473740135795	-1.542094871488062
MED134_11230	0.38338101855470313	1.230298869934998	-0.08663084474997916	-1.527049043739765
MED134_11235	-1.6088398967052164	0.41143270995990716	0.08612904927691896	1.1112781374684062
MED134_11240	1.3247244812532915	0.28643382109372006	-0.1478766434653998	-1.4632816588815891
MED134_11245	1.4971684498727944	0.2304911442492689	-0.5375196466311536	-1.1901399474909145
MED134_11250	1.331149366164992	0.19853623703396564	-0.051170711201565904	-1.4785148919973916
MED134_11255	-0.988990571259396	-0.8086585115667494	1.5120936296352847	0.28555545319088754
MED134_11281	1.563289875175471	0.18035870706651697	-0.9132990652724602	-0.8303495169695749
MED134_11286	1.0278483429654595	0.38509485574023566	0.24142752359252273	-1.6543707222982242
MED134_11291	0.9915837093174938	0.5383227577895742	0.1172778747208215	-1.6471843418278824
MED134_11301	1.5183339267391065	0.11321420567354104	-0.39692446530097164	-1.234623667111664
MED134_11306	-0.4444820553957195	-1.2112079703559815	1.5223794700090052	0.1333105557427494
MED134_11311	0.5102863308618181	0.0740950337856588	1.042606492686454	-1.6269878573338943
MED134_11336	1.593303611194907	-0.3891544121562165	-0.06126280264362434	-1.1428863963950513
MED134_11341	-0.33932136884027825	-0.219553715284851	-1.0771181138036021	1.6359931979287534
MED134_11346	0.980474636775819	0.5144107030067334	0.1626974362800311	-1.6575827760625863
MED134_11351	1.0200155445620585	0.5515905172069001	0.056913820580088925	-1.6285198823490519
MED134_11356	1.358975688308372	0.3654693466391963	-0.34610145804287296	-1.3783435769047216
MED134_11366	-1.2491407157778678	-0.30573075587502463	0.02332581995941578	1.5315456516934989
MED134_11371	-0.20975775572573407	-1.1729943434683983	-0.20975775572573407	1.5925098549198835
MED134_11401	-0.2710077023296767	-0.7953135832991796	-0.6342104608636908	1.7005317464925123
MED134_11421	1.2629514541323321	0.320474080020833	-0.06761616529066572	-1.5158093688624614
MED134_11426	0.7363794625363833	1.2325575761604077	-0.9942301131788375	-0.9747069255179243
MED134_11441	-0.7794298606813255	-0.12456867478349906	-0.7662710350903502	1.670269570555165
MED134_11451	1.2049148359784623	0.5080106692569709	-0.21496119193487284	-1.4979643133005602
MED134_11456	-1.4115456930767973	-0.14824241561425075	0.15977573073214707	1.4000123779589249
MED134_11466	-1.4016190922320333	-0.47171264068111546	0.7659830991034706	1.1073486338096699
MED134_11471	-1.390055435243844	-0.30947658017073876	0.33607076850153195	1.36346124691304
MED134_11481	-0.25153526322681274	0.893755174226159	0.8896147227106987	-1.5318346337100988
MED134_11501	1.1079897356821875	-0.017020731425794418	0.49781851143030337	-1.5887875156867153
MED134_11516	-0.24107705553181746	-0.6282174117045183	-0.8241991234769968	1.6934935907133324
MED134_11531	-0.6718352091849659	-0.772422362842907	-0.2548720271637439	1.699129599191603
MED134_11536	0.16392360714089838	-0.957267177014436	-0.7742405928487949	1.5675841627223324
MED134_11541	-0.9287185500102431	-0.9953032167479188	0.5773529300501301	1.3466688367080624
MED134_11546	-1.3556663433673086	0.4990597591351448	-0.4509636474984378	1.3075702317305895
MED134_11556	0.30744527766592955	1.1948507822500354	0.07024173245018184	-1.5725377923661468
MED134_11561	-0.21249508386213536	1.609301693471404	-0.2571213391634048	-1.1396852704458864
MED134_11576	-0.37471246108644607	1.5131546663549569	0.10972226754710862	-1.2481644728156138
MED134_11581	-1.0799396498555291	1.6020474960371778	-0.005245526445302053	-0.5168623197363464
MED134_11586	-0.6939012471970174	1.2977956442475973	0.6068661221065744	-1.2107605191571604
MED134_11591	-1.0856695902738833	-0.6152102027103393	0.14462762961635067	1.556252163367877
MED134_11596	1.61252254107905	0.03229608029566344	-0.6707289409967258	-0.9740896803779978
MED134_11601	1.4043991623603516	-0.3602835430185609	0.30036849344528294	-1.3444841127871114
MED134_11616	0.3157014215891726	1.4980935107206994	-0.8323239544144432	-0.9814709778954287
MED134_11621	-0.5751481310210913	1.7290479150231723	-0.6601832362115823	-0.49371654779049884
MED134_11631	-1.2599317670516792	-0.34694101361909535	0.0959111933237474	1.5109615873470121
MED134_11636	0.4828145356742784	0.9500011721448349	0.24221289246998962	-1.6750286002890795
MED134_11641	-0.4069987275294817	0.8903269627091022	0.9676470176854844	-1.450975252865105
MED134_11646	1.3982455931128461	0.09842226776799184	-0.07186701489644971	-1.4248008459843728
MED134_11651	1.6265516796783446	-1.0767103274296748	-0.12682991371743277	-0.4230114385312371
MED134_11656	0.1041573063484383	-1.5795295574983839	1.1881725253650037	0.287199725784942
MED134_11666	-0.1884196685725285	1.3488249396949645	0.2776723885324895	-1.4380776596549143
MED134_11671	0.23677105233243118	1.2905949403993713	-0.018068910287809794	-1.5092970824439926
MED134_11676	0.3723277310792528	1.0776528314249934	0.182978501187839	-1.6329590636920825
MED134_11681	0.08401002847368277	1.203523067558609	0.28240940834444705	-1.5699425043767388
MED134_11686	0.061765638155574946	1.1108882287510127	0.432140985378762	-1.6047948522853457
MED134_11691	0.06635937583129574	0.9553724722633586	0.6207019899055211	-1.6424338380001813
MED134_11696	-0.021979738263979615	0.960859204993056	0.6784973626392413	-1.6173768293683302
MED134_11706	-0.2744714427778196	1.0804860120878754	0.6998040459477718	-1.5058186152578374
MED134_11711	-0.05506643574629062	0.9141749563104411	0.7520163283532486	-1.6111248489173962
MED134_11716	-0.28502944530488994	0.970372922004942	0.8282865800843067	-1.5136300567843586
MED134_11736	0.027168832425730677	0.6602353691020875	-1.6334867424371349	0.9460825409092858
MED134_11741	-0.10709944215887128	0.9582554445604913	0.7380462814280978	-1.589202283829718
MED134_11746	0.031506438905977575	0.8522354285029579	0.7585877858286354	-1.6423296532375746
MED134_11751	-0.1624286425660738	0.9279071782089654	0.8046163045403999	-1.5700948401832826
MED134_11771	-0.23286427837490856	-0.2817201350055886	-1.1090916036175436	1.623676016997982
MED134_11776	-1.4477991788015163	-0.3747967738199201	0.6849388446860449	1.1376571079354185
MED134_11786	-1.3258875515651682	-0.2803387006299405	0.14226101445937125	1.4639652377357295
MED134_11791	-0.7617182342998652	0.28490253321777737	-1.0314227034507089	1.5082384045327915
MED134_11796	0.9973660360358338	-0.3027145877443205	0.8086056213982118	-1.5032570696897343
MED134_11801	-1.7040412573992423	0.8233087509041099	0.5639810172672616	0.3167514892279267
MED134_11811	0.746459411634149	-0.8746767412172631	-1.0912092791861279	1.2194266087692365
MED134_11816	1.4156951349429423	0.39659496670178646	-0.5928384828845445	-1.219451618760189
MED134_11826	0.042018559322413426	-0.7587508011940524	-0.8997433951816566	1.6164756370532896
MED134_11831	-0.26907951136638786	-0.5197440265149559	-0.8990991657844698	1.687922703665816
MED134_11836	1.0672893043474785	0.47557373644733913	0.07842434405892128	-1.6212873848537523
MED134_11846	-1.555251806683307	0.7812730702464977	-0.19235623903505536	0.9663349754718646
MED134_11851	-1.442036267888341	-0.39665287818088873	0.7285449289192689	1.1101442171499607
MED134_11856	-0.798341055778815	-0.7407031593392616	-0.13316328624063287	1.6722075013587274
MED134_11861	-1.3452825646152722	-0.10228104194920004	-0.028558948064849456	1.4761225546293137
MED134_11871	-0.28079557104598807	-0.4829306465561797	-0.9212663878667293	1.6849926054688718
MED134_11876	-0.1709856787747183	-0.6896878651175676	-0.8196062411119416	1.680279785004234
MED134_11881	-0.8991487564175851	-0.5705826542607672	-0.2100977168952798	1.6798291275736466
MED134_11896	-1.1185215835848483	-0.5543970038235295	0.11457802605757779	1.5583405613507868
MED134_11911	1.2838798221324386	0.5349358074011041	-1.3629776203995756	-0.45583800913396494
MED134_11916	1.305076690478062	0.6280222810904418	-1.0967935441615475	-0.8363054274069605
MED134_11921	1.2570455103211355	0.6604024815880257	-1.2283549905153133	-0.6890930013938458
MED134_11926	1.315798748786558	0.6091526429375015	-1.1122885458512446	-0.8126628458728192
MED134_11931	1.3185013019757943	0.596155700477718	-1.1486358180679008	-0.766021184385616
MED134_11936	1.3067101484632482	0.6255401334823629	-1.0972978387162382	-0.8349524432293708
MED134_11941	1.3164890134686098	0.5980414459971298	-1.1528280919729343	-0.76170236749281
MED134_11946	1.331872370208853	0.5595408790069372	-1.1950136186332063	-0.6963996305825888
MED134_11951	1.0292865400841817	0.9656146152279643	-1.0932167604316458	-0.9016843948805054
MED134_11956	1.3007141000787454	0.019305733131347046	-1.5075191904453404	0.18749935723523417
MED134_11961	1.0362602089912223	0.4792850518387964	-1.6375487097480372	0.122003448918008
MED134_11976	-0.44463349886388787	-0.5216415545167283	-0.7544705293792564	1.7207455827598728
MED134_11981	1.7135192221401303	-0.339915094107804	-0.6372265968966221	-0.7363775311357044
MED134_11991	0.7057362725724572	-0.05816871989833435	0.958573593112382	-1.6061411457865529
MED134_11996	0.35691627100795503	0.2023677424393378	1.075949887701244	-1.6352339011485366
MED134_12006	1.1180293965786772	0.19569048594193963	0.3045935254328836	-1.618313407953507
MED134_12011	0.9125344817083171	0.2734943375176895	0.49995162074240906	-1.6859804399684275
MED134_12016	0.7395375569190789	0.5430528179865488	0.43936637008561347	-1.721956744991238
MED134_12021	0.6453952496543091	0.6558684984572583	0.4232996445664253	-1.7245633926779877
MED134_12026	0.23878125380282983	1.4717093322969919	-0.4589082322706596	-1.2515823538291475
MED134_12031	0.3373961868563956	1.4058479609313097	-1.313382894045426	-0.4298612537423016
MED134_12036	-1.4894876695400407	-0.0802599113839781	0.26385023293106136	1.3058973479929574
MED134_12041	-1.419124189508359	-0.10952306282769031	0.12961502278225723	1.399032229553787
MED134_12046	-1.2540544865318577	-0.14662309819192182	-0.14372878897034566	1.5444063736941251
MED134_12056	-1.1333932782424836	0.07677570174259606	-0.5088278510055823	1.5654454275054526
MED134_12061	1.0998201360762916	0.5799976471329732	-0.1177231449963679	-1.562094638212905
MED134_12076	1.274183799129172	0.30714428271138	-0.0723957120814981	-1.508932369759054
MED134_12081	0.7538900665556848	0.8112142414916044	0.09744940120676575	-1.6625537092540223
MED134_12091	-1.112849293728032	-0.18040630069808988	-0.326194128901963	1.6194497233280631
MED134_12096	-1.412039447901364	0.052563038657501886	-0.05486838086862053	1.4143447901124944
MED134_12101	-1.527477836894874	-0.1626873582992107	0.5194946004887608	1.1706705947052758
MED134_12106	0.8244879348232952	0.23248330942197845	0.635038561250976	-1.6920098054962072
MED134_12116	-0.09156376166388058	-1.4204757434717632	0.11153041704204705	1.4005090880935864
MED134_12126	1.6618193521420692	-0.7774860661563257	-0.7906269545261243	-0.09370633145961933
MED134_12131	1.6458217807752413	-0.10701374288392501	-0.9883259639630173	-0.5504820739282607
MED134_12141	-1.4815379182343147	-0.12267752964929517	0.3004893336595038	1.3037261142241288
MED134_12146	-1.2916159772868394	-0.14174346699135273	-0.08468701928828856	1.5180464635664808
MED134_12151	-1.551984234603528	0.4281421010271474	-0.06118755386694705	1.1850296874432895
MED134_12161	1.516671022881111	-0.014965987117052585	-0.21609742423503522	-1.2856076115290231
MED134_12166	-0.05859294385382017	-0.13681481393956027	-1.3091998985014495	1.5046076562948298
MED134_12171	-1.463226005819154	-0.34659703840900324	0.6800666609863936	1.1297563832417368
MED134_12191	1.1261113410525418	0.3298430556525295	0.15609723390649868	-1.6120516306115595
MED134_12196	1.5482618027073343	-0.17875982932654227	-0.12209545879184606	-1.2474065145889652
MED134_12201	1.6289402343160562	-0.03415369069647165	-0.6054099670888963	-0.9893765765306881
MED134_12206	-1.161749529028537	-0.6924502361479118	0.4517987582099651	1.4024010069664836
MED134_12211	-1.3410589575573895	-0.4977560926998009	0.5566546133489967	1.2821604369081874
MED134_12216	-1.1805691910624418	-0.7338670415663259	0.614316887083649	1.300119345545137
MED134_12221	-1.2943525512690761	-0.606807344016174	0.6774207938963531	1.223739101388897
MED134_12226	-1.5166235401988382	-0.2382518757425114	0.6501766045210878	1.1046988114202654
MED134_12231	-1.3834720456930591	-0.4171801006359228	0.5190179389870988	1.2816342073418792
MED134_12236	-1.453683528646115	-0.3447562031831386	0.6246705767162152	1.1737691551130305
MED134_12241	-1.357312446745454	-0.2391776217114477	0.15555276033621904	1.4409373081206924
MED134_12246	-1.4463188459429788	-0.25227246931071906	0.40101328625225957	1.297578029001418
MED134_12251	-0.9494894801566344	-1.044079989071202	1.0997582486220057	0.893811220605795
MED134_12256	1.5118197304186132	0.22995488449177112	-0.6019705459450009	-1.1398040689653834
MED134_12276	0.43563481341968824	0.3788748751507657	0.884055173086399	-1.698564861656882
MED134_12281	0.7077556032676457	0.2360847674396612	0.7524018037361939	-1.6962421744434764
MED134_12286	1.553259221401219	-0.04870077900480751	-1.2282865593576293	-0.27627188303879296
MED134_12291	1.6586072111010617	-0.0899779283313127	-0.8572090112476924	-0.7114202715220566
MED134_12296	1.623125502971957	-0.13272906530205958	-1.089585955344618	-0.4008104823252888
MED134_12301	-0.06698219767192021	0.34319835410423555	-1.5236730518637593	1.2474568954314058
MED134_12306	0.7661924576119103	0.3692997474852347	0.5794015645998165	-1.714893769696901
MED134_12311	1.526946040721558	0.22924923596651897	-0.686043412143769	-1.070151864544308
MED134_12346	-1.404662722077956	-0.20150637139878516	0.2129878423456444	1.3931812511310901
