Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_12746	-1.1738672074845722	-0.33041925816809875	-0.20442090202026333	1.5409571670189026	-0.9960796523373859	-0.4585824978250592	-0.07703323435171394	1.6994455851681725
MED134_12751	-0.8185340590640042	0.36264019368814254	-0.37178885577324755	-1.7744362742209085	0.6445898661892664	1.1720222172620385	1.3451190138834432	-0.5596121019647304
MED134_12756	0.031690102720429075	-0.7394284592952078	-1.0527208739942266	1.4590819975187934	-0.19821764887848864	-0.6856217264052737	-0.6328228821029906	1.818039490436961
MED134_12761	-0.3106942430402821	-1.4190485175157814	-1.5951419461745642	1.418143497255055	0.06282236479352858	0.47977111287029367	0.9732654674836863	0.39088226432805134
MED134_12766	-0.07228979596324005	-1.1825764312153613	0.14408761639574083	0.7933496618404865	-0.38399588712505256	-1.6765860632620573	0.9059324422320489	1.4720784570974705
MED134_12771	-0.7349994671668981	-0.6063216335183395	0.13051860918401806	1.700414939303628	-1.1431460400393267	-0.784319238392873	-0.06467229225036626	1.5025251228801635
MED134_12781	1.5264980419493903	-0.21125429990229835	-0.3659091245188879	-0.8637572344222979	1.681472362979472	-1.2036945250852187	-0.675565241415586	0.11221002041544627
MED134_12786	-0.4004568229081028	-0.9204215843293461	-1.472350296812033	1.4211468603471873	-0.09633034956195652	0.35664113530713615	-0.4566594741186951	1.5684305320758078
MED134_12791	-1.2570515132533089	-0.5131089349095335	0.4723473626298553	1.4485336851096415	-1.2100274176212988	-0.6673894277403157	0.39705214188678867	1.3296441038981712
MED134_12796	-1.264384315188047	-0.5728189836277295	0.5383670142333229	1.4008462166009117	-1.1259612191680788	-0.7505982302689028	0.43158726399161057	1.342962253426923
MED134_12801	-1.2206698952376038	-0.7198531859867535	0.8482617425014121	1.28792154670418	-0.9828012228798217	-0.9902988633732852	0.6798537615234674	1.0975861167483931
MED134_12806	-0.8164213468868313	-0.7285587450367721	0.40283336419359234	1.893216375575011	-1.1601233495488663	-0.8152236494585264	0.22729320384255802	0.9969841473198322
MED134_12811	-1.033123509004584	-0.6346832469576802	0.2624438453277797	1.4460190102366393	-1.2082822767316168	-0.6178355452296609	0.20921727717433242	1.5762444451847937
MED134_12816	-1.2371196736569834	-0.6013315204811601	0.5396120608599134	0.9615406175178248	-1.5583120258525223	-0.16582804081319966	0.636008031828076	1.4254305505980471
MED134_12826	-0.06438892938550751	0.4644116032820595	1.0391829520608569	0.15998079150079572	-2.4697751718040433	-0.14705440143422174	0.3756531234562264	0.6419900323238288
MED134_12831	-1.1065482973723495	-0.5457085333987372	-1.1065482973723495	1.382965977641286	-1.0827208261321821	0.5352381397339299	0.8344576663060885	1.0888641705942919
MED134_12846	-0.7690703368693903	-0.5269673987828577	-0.3330127804871864	1.217894980603022	-0.7690703368693903	-1.0276230929103212	0.2518993800750777	1.955949585241043
MED134_12851	0.06760563396759488	-0.5688779327388463	0.12273690424663976	0.5215161107662588	-0.02972983521325225	-2.189651319952267	0.5725888917466149	1.5038115471772624
MED134_12856	-1.1307285807719	-0.4812133047825795	0.20457412504421374	1.5636026699678298	-1.3769294527317608	-0.4054110188580991	0.25592609522749155	1.3701794669047997
MED134_12861	-0.7119283827721951	-0.004683376553165907	0.09684309478739485	1.8636111851315786	-1.1955606713676397	-0.9482106925401919	-0.3491932635179941	1.249122106832219
MED134_12871	-1.5478117644512621	0.47897315229702336	-0.08390985708890099	1.0027650486318913	-1.6124984469607777	0.898734606490813	-0.1072831437202554	0.9710304048014686
MED134_12881	0.4464430160175256	-0.9962794732506824	-0.9215753921608969	1.1208398716391812	-0.2348065665677172	-0.7623343996186728	-0.5827420464824813	1.93045499042376
MED134_12886	-0.2698990105453143	1.2742158426347188	1.0737332819464251	-1.3571927354350057	-0.42185429524667234	0.757223509327594	0.47176105365712817	-1.5279876463388737
MED134_12896	0.1578430220188874	0.8753512332661215	-0.30460137815235605	-0.38813884819053285	0.3849308523465104	0.8174448432612091	0.8032061113934121	-2.346035835943295
MED134_12901	0.8343185936005098	0.42599313694242985	0.47015211228021236	-1.3135524212390988	1.211528588989379	-1.100621310194631	0.8217964752987645	-1.3496151756775554
MED134_12911	1.9489668886725893	0.1911745495690925	-0.5233655681079903	-1.2238929203416116	1.2047162563948501	-0.36548980685225824	-0.7728732521607927	-0.45923614717387146
MED134_12916	-0.8543479776584686	0.7140125753664026	-0.9395580970081334	-0.31165046734386453	-0.5702502018444172	2.0367704314003388	0.7699616629306597	-0.8449379258425206
MED134_12921	0.918843664342841	0.944138269660819	0.33549216485064515	-1.753594157416469	1.0976344707871417	-0.6997304510661388	0.29523736868522077	-1.1380213298440338
MED134_12926	1.063646036305087	0.4495349121445218	0.7270805538026839	-1.948589175007797	0.8722747053773566	-0.19036528849326428	0.24461078112826867	-1.218192525256846
MED134_12931	1.0927586417611947	0.41735629592742124	0.09060682982771896	-1.872848176497574	1.1936194550479384	0.46004640415384634	-0.17831160019537828	-1.2032278500251712
MED134_12936	0.9518587323534581	0.6105704592476928	0.439621712699713	-1.7506412153790059	0.7983457865029473	0.3769207007908843	0.19935821605729032	-1.6260343922729839
MED134_12941	1.307943852561419	0.7505993821346502	0.7272044467376767	-1.374898479208027	-0.0460280179674587	-0.7168779186178954	0.8119780897067281	-1.4599213553471133
MED134_12946	1.1228425887528084	0.8723213384597877	-1.4034429981857708	-0.6711213842137425	1.1475413755074548	0.5966412260516392	-1.332212082788156	-0.3325700635840202
MED134_12951	1.247791366760582	-0.27546104798441284	-0.22349749937669872	-2.3031523230378723	0.577399547647111	0.2695917555601399	-0.0685027014677402	0.7758309018988858
MED134_12966	0.7434906404110938	-0.22703082644713557	-1.504444232106638	1.2649163774402428	0.17844306171567909	-0.14771426958641468	-1.4636631477362727	1.1560023963094488
MED134_12976	1.6771829242857683	-0.04000539673814673	-0.15170180823311116	-1.3979261571330683	1.1738450737792112	0.47045962570926014	-0.6321089121182524	-1.099745349551658
MED134_12981	-0.7533549149398685	-0.5712243178151539	-0.15887713584234428	1.571115604034898	-1.0444036914254573	-0.7767964820995052	0.02542065236241059	1.7081202857250206
MED134_12991	-1.217215935388534	-0.39705182139549033	0.4706272386481459	1.1073005574921373	-1.400975555565615	-0.7465811605683347	1.0274796973509397	1.156416979426729
MED134_12996	0.9658941631165732	0.7132257697112021	-0.29958046422017803	-1.9343819745596265	1.32538654434624	0.44218286385379846	-0.46627965067660515	-0.7464472515714087
MED134_13006	0.514468258294366	-0.3375982622059036	-1.0471376427986572	1.5375127338132857	-0.09413022704495567	-0.7177454070062859	-1.2742412995078614	1.4188718464560302
MED134_13011	1.0343804278382105	0.17436962526646618	0.1633296767826541	-1.9398612767398962	1.1981820741095635	0.2387064003574141	0.35272652256169534	-1.2218334501761074
MED134_13016	0.041452148704387015	-0.8649364573015375	-0.9188015259585499	1.6571682991888528	0.17598643279267087	-0.9985224640303684	-0.5996977285323979	1.5073512951369143
