Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_01510	1.136052893042802	0.12107568662047846	-0.11779914582795893	-1.7374194186235918	1.3246636312945916	0.46353720555264927	0.10652822195909453	-1.2966390740180653
MED134_01515	0.5605593048675751	0.1135841841418741	0.8505008568423575	-1.7917052260571782	0.5186741382860539	0.41919112272036224	0.9034640769027305	-1.5742684577037602
MED134_01520	-1.4607962383376947	-0.3262471204459205	0.5142130049092213	1.2161203135500107	-1.594154367261312	-0.014590525997643673	0.623129712740413	1.042325220842942
MED134_01560	1.8349573777450081	-0.38956745910970025	-0.9317112954437099	0.08136148807840149	0.5712600082711385	-1.1042414630899222	-1.0456351981536913	0.9835765417024872
MED134_01575	1.4184138057012718	-0.014970275251307796	-0.066438949602911	-1.7865894432755223	1.4656440895775713	-0.03470535763337475	-0.20720081050912412	-0.7741530590066087
MED134_01580	1.2398412700827612	0.43317288693350475	-1.787033705761076	-1.2257736307110096	0.6651046259273865	0.8557613514026392	0.3499514457891462	-0.5310242436633654
MED134_01605	0.8078919010792842	0.75180876710937	-0.5809322064024558	-0.9665625204413973	1.1506918247625038	1.16604090726189	-0.9250448450702385	-1.4038938282989648
MED134_01615	-0.7366177482927011	-0.5754256761472438	-0.2910749810631138	1.339051448044411	-1.026554400071961	-0.503312364244755	-0.18290808271685718	1.9768418044922178
MED134_01620	1.4528183035169708	0.7470453695012083	-0.33169398295953795	-1.359080585094779	1.0012461131533006	0.5261093514586888	-0.9150641864984345	-1.1213803830774063
MED134_01625	1.2673546375177793	0.38891469948817275	-0.360872052672799	-1.2098465434620262	1.2439091245307843	0.7685667246064448	-0.6554794491264385	-1.4425471408819162
MED134_01630	1.1773074321080261	0.7320711171978704	-0.5171521457337589	-1.213958205339405	1.1985983911067897	0.7606186727478286	-0.9322183983902755	-1.2052668636970754
MED134_01640	1.0654977950491467	0.8989190683302268	0.053550565032654665	-1.3026862135903445	0.915433631013641	0.6697617349610843	-0.6897471615809468	-1.6107294192154633
MED134_01645	0.9575165409621686	1.0017012809146424	-0.47419938080525054	-1.057256870176052	0.9682146980840562	0.9268989725093181	-0.8131249919743605	-1.5097502495145119
MED134_01650	1.1985628284989436	-0.04394914445439841	0.2969424490065452	-1.5229067154966436	0.6815461871216753	-0.4669068317483812	1.2439016799622677	-1.3871904528900143
MED134_01655	0.44425956426192087	0.22966265865236374	0.7002799481907336	-2.4313225361656263	1.0710658420149328	0.2141235795526033	0.14006046339151518	-0.36812951989842096
MED134_01660	-0.7623541998559505	-0.10683473920875262	0.014058856319285946	1.71691593661955	-1.1207310245072415	-0.7898048114505914	-0.4830068868121245	1.531756868895812
MED134_01665	-1.2367025695435923	-0.5364739578672144	-0.5831510782144532	1.2838535810391103	-0.9353583766204256	0.02962336986773107	0.16388062882010768	1.8143284025187238
MED134_01670	0.029333355850355358	1.22725586788842	0.024809085571038014	-1.8619342758486104	0.44343954518283424	1.2326124215245131	0.047858565090037004	-1.1433745652585938
MED134_01675	-0.37511895133158646	1.412428146714237	0.22061752792868644	-1.8004510023796112	-0.22283504148146704	1.3614461136718006	0.1985378598868951	-0.7946246530089528
MED134_01685	-0.2642606591247261	1.559746933545623	0.6376259868518334	-1.6019509388655244	-0.31516832721268956	0.8398902438704887	0.3947148525170253	-1.2505980915820516
MED134_01690	1.6942014536773418	0.5098581009520978	-0.5869173080651363	-1.0295610784547446	1.1711879835302241	0.16748786377311856	-0.6388665083254083	-1.2873905070874982
MED134_01695	1.2589960940796803	0.36352537161532966	0.1411500223396284	-1.742294932931643	0.8771038397765278	0.4455991348064344	0.15140378252591877	-1.495483312211862
MED134_01700	1.9024071168956664	0.021972455850347135	0.0780609432801238	-1.032056018827074	1.2194954033035408	-0.5254895401147655	-0.5487121078763783	-1.1156782525114568
MED134_01725	-0.6875409736466286	1.3574101848553883	1.09194311118959	-1.1199184028151452	-0.7067898065474537	0.4232265803249142	0.9378160767852071	-1.296146770145948
MED134_01760	-0.6963754588454447	-0.6314405995873074	0.42413316680554936	0.7584981904864682	-1.0144009373280276	-1.1946105024358866	0.42413316680554936	1.9300629740990995
MED134_01775	-0.6186044744534704	-0.3527851384522512	-0.7989930552268704	0.9726913901299596	0.0024792566148376925	-0.48433314956500473	-0.9182951342977467	2.197840305250546
MED134_01780	-0.0788717156481722	-0.3544807107734805	-1.1671046622255612	1.3603265300495364	-0.20346310294604664	-0.495817408047066	-0.9315479044505457	1.8709589740413446
MED134_01785	-0.6344749890437112	-0.11355816274792077	-0.4965294708409774	1.3570907483136514	-0.4965294708409774	-1.2354185175335135	-0.2885269380621126	1.9079468007555522
MED134_01800	1.4402728823148288	0.10056867514510483	-0.08841132153148344	-0.9834255017631193	1.3289837558105826	0.25336500638310616	-0.3164023113163804	-1.7349511850426362
MED134_01805	-0.7430407450479233	-1.0601007945247236	0.7293131658501468	0.5139885384392209	-0.790655164469965	-1.1558675091655224	0.7917145469857741	1.714647961933003
MED134_01810	1.1574334717854973	0.8404454562573233	-1.208499251151439	-0.35974450305281397	1.0988873889041635	0.5115350025767486	-1.6579839764916757	-0.38207358882776854
MED134_01835	-1.0991131161258882	-0.9970497267022146	0.1852351653078044	0.745597938943371	-0.5031675460452445	-0.8873048626209168	0.6066842528885563	1.9491178943545213
MED134_01840	-1.0427757951627636	-1.2105661117935318	-0.18078349440362604	1.2701541524160769	-0.549031297631015	-0.5734411263666029	0.6154947946692131	1.6709488782722455
MED134_01845	-0.8638909738668888	-1.1519760653607556	0.7271919691046631	0.7271919691046631	-0.8770903155802072	-0.9968256513014436	0.9526579339080914	1.4827411339918608
MED134_01850	-0.7515040823051441	-0.8346791086324445	1.4185511054638273	0.7436322061425521	-1.1152367372364393	-1.1117781882755196	1.2320462321497692	0.4189685726934036
MED134_01870	1.844065300817822	0.07389533086730743	-0.5661678599016438	-1.2853029698558462	1.3211997349591897	-0.8492487214195557	-0.19971684624118125	-0.338723969226147
MED134_01875	1.6147124951429312	-0.15563883816442475	0.46681049114066026	-1.2643478507224533	0.7577653367277384	0.008792554532929958	0.27539225889586694	-1.7034864475532407
MED134_01880	1.1858125624676878	0.40075699504281614	0.9838346078477027	-1.1542575772656256	0.3509399751962332	-0.6348211801216599	0.6516177059657234	-1.783883089132887
MED134_01885	1.1651520168823077	0.4319418028206888	0.23151304639192022	-1.8405190679438885	0.8022623395741205	0.5444267838781114	0.10199383256469309	-1.436770754167955
MED134_01890	0.39043884681391117	0.9562758042149054	-0.7384693774101345	-1.8029357750660575	0.8518361263731676	0.9562758042149054	0.5022851253449288	-1.1157065544855975
MED134_01895	0.8137749882649279	0.4623223344721442	-0.3545578681538491	-1.4043998766578236	0.712535848356076	1.199411410978986	0.29998562725798034	-1.7290724645184348
MED134_01920	-0.8367276923607054	-0.87302190146711	0.7532711841500646	0.8983754304122864	-1.5404236809745595	-0.600200252541186	1.019119581221558	1.179607331559642
MED134_01935	-1.325409261313414	-0.4264756507772495	0.8080300692661828	1.3283463058381992	-1.3120457541285837	-0.7329048904965012	0.8886090474114295	0.771850134199942
MED134_01940	-1.259557222101438	-0.9180886164501995	0.827509907841584	1.066628365213784	-1.259557222101438	-0.43932453839738717	0.9479742173350227	1.0344151086600262
MED134_01945	-1.0218503512080475	-0.49337358197741604	0.2113292034374059	1.6368822976475137	-1.1963931580297107	-0.7625179753090392	0.24122901813890804	1.3846945473004186
MED134_01985	1.4299898788591239	-0.5692828382769387	-1.2884589340713355	0.2882218441196251	1.4239059637449338	0.005287963046822514	-1.3620122248604276	0.07234834743818772
MED134_01995	0.9292240758640912	-0.28469124484404196	-1.252330050702743	0.44317283095974197	1.5051649228578095	0.36774220644761785	-1.6999812078666394	-0.008301532715844705
MED134_02000	0.8535073976267478	0.6135087612415094	-1.6344256126931058	-0.46746960341151994	1.1861903038470807	1.0733134490037886	-1.0638131539509643	-0.5608115416635365
MED134_02020	0.762630359241399	-0.041150087227123454	0.4532808966789997	-1.5514955011474485	1.238805396974165	0.7617444419214153	0.015986545062418995	-1.6398020515038167
MED134_02030	-1.68440587981347	0.12484996456007638	0.2810629932146536	1.0385463348569535	-1.6040759429209974	0.48514062107643535	0.32033557416940106	1.0385463348569535
MED134_02060	1.5343628022091413	-0.7768630153143249	-0.5369764381927152	-0.49284688844798125	1.650988339525842	-0.43334771777283043	0.2858294158850568	-1.2311464978922064
MED134_02085	1.6138864412215466	-0.6464843234268768	-0.7125788645019606	0.6937856429051223	1.3605903366599263	-0.5101250477627498	-1.2590880817433092	-0.539986103351746
MED134_02095	0.6930669364714275	-0.0035995759954472583	-0.3272965210712649	-1.2385251061224896	1.871862285745271	0.255555941502434	0.24820140032677396	-1.499265360856713
MED134_02105	-0.2701386732788441	0.31305962714066005	0.24447544191111462	-2.4633351148045657	0.3556565121387242	1.0961058650929998	0.5977524749401772	0.1264238668597711
MED134_02120	-1.2958810939652852	-0.5249030642976755	0.16904028019159056	1.8310522943316219	-1.2449246617204153	-0.24286912538555436	0.3388444972495156	0.9696408735961914
MED134_02140	-0.876276270032423	-0.31550949662425587	0.03130443105293884	1.8172439972763381	-1.7249848809046149	-0.12643693494940242	0.34825774219769506	0.8464014119836968
MED134_02145	-0.9396209387902275	-0.20543704709719288	0.02555729722058335	1.9298840330485647	-1.3761677861946784	-0.6167833230611248	0.15751559637634346	1.0250521684977119
MED134_02150	-0.23396573148268585	0.17992402582470896	1.2509716105620452	-2.298880739862116	0.6515181425313681	0.31946690506820713	0.5792891522393135	-0.4483233648808505
MED134_02170	0.6535341412365427	0.1347404955386817	0.32519625511682315	-1.7320261708976261	1.0799198203441878	0.7221274962446963	0.42340156244161153	-1.6068936000249214
MED134_02175	-1.0686777296395853	-0.46578053453107204	0.10079669448919878	1.7139808955720202	-1.0686777296395853	-0.7361427378312706	0.11146034568325437	1.413040795897043
MED134_02180	-1.4249421700410008	-0.436513977425955	0.9503697285864595	-0.03790232550139084	-1.114838975346176	-0.4155949622242167	1.6784610536779792	0.8009616282743213
MED134_02185	-1.6033853277537014	-0.44891768706227664	0.5167735641832857	0.7979639793434214	-1.2735772515444717	-0.20293459360954363	0.7833286603152092	1.4307486561280647
MED134_02190	-1.4554563197639627	-0.3932312337751203	0.5479456474936496	1.0519526013022087	-1.375789192567012	-0.41399542532360933	0.7208850038378419	1.3176889187959993
MED134_02195	-1.2422140709187979	0.12159592525250448	0.6246552096319576	1.4150581327320033	-1.75076480271863	-0.3516397891857687	0.3082852524679395	0.8750241427387992
MED134_02210	0.03240008257550567	-0.6858433759428266	0.9068667762161279	-1.0151615826846114	0.63107075286876	-0.6822893459879075	1.9033735282580777	-1.0904168353031503
MED134_02215	-1.2995246712976127	0.17608801453693956	1.0625674449308673	0.9558366177588339	-1.6498672018213143	-0.6397652671564753	0.9558366177588339	0.43882844528992765
MED134_02225	1.2005983477300664	0.5784849872407715	0.5245815131792181	-1.9346485818958918	0.8470751179835553	-0.5919911672700647	0.3746548825864142	-0.9987550995540546
MED134_02235	-1.0822050106102976	-0.47125686206917794	0.4410173136558861	1.4849128453402176	-1.2494130275347197	-0.7809682324608781	0.25362838560987205	1.4042845880691102
MED134_02240	-0.9919150626667158	-0.8599173880658794	0.12628328028373964	1.4920025126464775	-1.1515944307730561	-0.5669054061685167	0.48519058842264035	1.4668559063213051
MED134_02245	0.5359088604410599	0.5359088604410599	0.8691316075203334	-1.8643793377970812	0.4465987524978811	0.5065190833407747	0.5359088604410599	-1.565596686885128
MED134_02250	0.5964493518364207	-0.4860471448776713	2.17907914981988	-0.9569182094298574	-0.9569182094298574	-0.4860471448776713	0.5964493518364207	-0.4860471448776713
MED134_02255	-0.2588783667022194	-0.2588783667022194	2.1936737074753023	-0.9316036467984032	-0.5356770426821613	-0.2588783667022194	0.9818457289103322	-0.9316036467984032
MED134_02270	-0.26058277686714976	-0.7993688102156884	-0.16408159834513922	1.4152084631438249	-0.7749316864189603	-1.1366044297544406	-0.11222867703226555	1.8325895154898149
MED134_02275	-0.7174743167340462	-0.7371095670901209	-0.5354399801683927	1.6355418611340713	-0.7371095670901209	-0.37143642770694735	-0.3241104477348088	1.787138445390355
MED134_02285	1.112233234507657	0.25069831642453283	-0.28927475306866063	-1.8942174926028028	1.2126307917504964	0.601095272641064	0.0964477125912189	-1.089613082243512
MED134_02290	1.017490957701685	0.5716116575133082	0.3383496914434025	-1.4571374751305	1.017490957701685	0.04863314885910657	0.27635383892653853	-1.812792777015228
MED134_02295	1.066741237937691	0.43697177375315865	0.30560326897278395	-1.4441556066774848	0.8337206017300965	0.4554405576120081	0.2266971189699152	-1.8810189522981755
MED134_02310	-0.8967481164133315	-0.5141784853956224	0.13016630184601866	1.7739788013523183	-1.1378239554660206	-0.8629385810721871	0.20977367668074534	1.2977703584680733
MED134_02320	0.8878122337078634	-1.1164006001170512	-0.33304024699457263	-0.6148878933413183	1.3198884409157057	-1.1531947371324214	1.4782051817285553	-0.46838237876659516
MED134_02325	0.4220347983450087	-0.9401458282142989	-0.5977506812342492	-0.3190966252280614	1.0391601429034985	-0.957790360010762	2.0120033905289514	-0.6584148370901363
MED134_02340	-1.3709421571505718	0.25603309932393986	0.3494343369024849	1.6528388984953473	-1.5440508887315199	-0.1359310012887611	-0.09577450585152208	0.8883922183005992
MED134_02345	-1.2011415989431988	-0.40442383448978797	1.0390517089558815	1.4797149330861483	-1.2707728437433494	-0.5385415120569813	-0.19151966009887564	1.0876328072901726
MED134_02350	-1.2586198330268745	-0.2745832716049394	1.158644187836589	1.091729515567364	-1.6003719198598594	-0.5048415415417589	0.5783414946205495	0.8097013680089403
MED134_02355	-1.19058249892224	-0.27984934369441433	0.28665942421059326	1.8454997223549559	-1.3669919582200643	-0.4898751158610798	0.28665942421059326	0.9084803459216559
MED134_02360	0.6879940093217709	0.27241054976115336	0.2803049768986286	-1.2574383256705615	0.8665100507301183	0.6900246471268704	0.530147028321186	-2.069952936489184
MED134_02365	0.22871857556395403	0.2477918577265907	0.8574061679735634	-0.6658048680313994	0.371361036546254	-0.6590434213520118	1.5509394048385088	-1.931368753265435
MED134_02375	-1.002469799919316	0.1507031929221704	-0.8763544045186743	1.5786240156592957	-1.1921943398488137	0.5516693584340288	-0.5200185834189408	1.31004056069025
MED134_02390	0.3433171977788151	0.10252697339822237	0.1924783818092718	-2.2687739268923743	0.6626665787819143	1.0600839816596455	0.7022065552007177	-0.7945057417361991
MED134_02395	0.07960068150162758	0.07960068150162758	0.6629244898540323	-2.220837415367822	0.17346669251948066	1.1650770997806577	0.8131657250587522	-0.752997954848362
MED134_02400	-0.8846183254765944	-0.17282753008443125	0.8629107452590826	0.8629107452590826	-1.6259639675626367	-0.8512739816790745	1.4934699940594691	0.315392320225085
MED134_02405	-0.09404381957926325	-0.2632544689398553	1.861573583399483	-0.2632544689398553	0.0930693678517695	-1.902126376575315	0.8312906517228916	-0.2632544689398553
MED134_02410	-0.2689807315278641	-0.9632992319730622	1.1905969042504467	1.7072004934374827	-0.49597539015017506	-0.7763338449911175	0.736577895623611	-1.1297860946693818
MED134_02415	0.10880184750607684	0.5033185174803189	0.9570977457239291	-1.849247255053274	0.10880184750607684	-0.01775282865168081	1.392386702290003	-1.2034065768014084
MED134_02420	0.5232430468450222	0.8533309822619625	0.8533309822619625	-1.9241849407993843	0.3833272910506466	0.38536250275114364	0.3833272910506466	-1.4577371554219904
MED134_02425	0.3649120046021629	0.9627083587446983	0.9627083587446983	-2.075819240445175	0.24564254335694358	-0.10384291013606081	0.7077340473411947	-1.0640431622085096
MED134_02430	1.810145179726572	0.18364626306190587	-0.07170132690043166	-0.7593287076757801	1.302404266186539	-0.4837779315567235	-0.6630655313681902	-1.3183222114738946
MED134_02435	-0.35607982087379597	0.8717532399273032	0.4151165751784177	-1.5867598228835296	-0.16153522522844616	1.3716964868934376	0.8096231960874071	-1.3638146291007853
