Genes	T_10	T_18	T_25	T_34
MED134_04599	0.042444852292575795	0.11661223630635044	1.3297177865704881	-1.4887748751693706
MED134_04604	1.4056273045293395	0.48528369813109223	-0.9237829022860868	-0.9671281003743447
MED134_04609	0.07350481000888122	0.5599759429864706	1.0024212993355226	-1.635902052330901
MED134_04614	0.24193482463063715	0.046958081487910655	1.25153580392165	-1.5404287100401977
MED134_04619	-1.2940702884847817	-0.6537812692576447	0.9528391133099249	0.9950124444324973
MED134_04624	-0.42577096644895124	-0.7070587842698689	-0.5905499766691874	1.7233797273880076
MED134_04629	-1.7012779147885018	0.27610863646295863	0.6293267819299598	0.7958424963955699
MED134_04634	-1.2344427713218902	-0.733974109922031	0.9912986138326326	0.9771182674112661
MED134_04639	-1.6870010293062714	0.19683934382646737	0.7950351989340941	0.6951264865457017
MED134_04649	0.22439721829859555	0.726200402068384	0.7434015111694644	-1.6939991315365326
MED134_04654	0.16526606141853806	-1.5003870635197136	0.0232578767193913	1.31186312538176
MED134_04659	-0.9985599053877512	-0.9970153215463854	1.0918044225417565	0.9037708043923662
MED134_04664	-1.2560924307069672	-0.5654308359435651	1.3816895841894214	0.4398336824610953
MED134_04669	-0.7656743938118411	-0.5080849406229097	-0.44579318151005937	1.7195525159448386
MED134_04674	-1.458080146921874	-0.3876111875724029	0.8216735334666171	1.024017801027639
MED134_04679	1.3359367051312125	-0.4353058866214428	-1.350374843217747	0.44974402470797126
MED134_04684	1.0651122243094295	0.43770815126319207	-1.6302483365162852	0.12742796094367861
MED134_04689	1.2281998058597545	0.11332479419956959	0.21773041283396158	-1.5592550128932856
MED134_04694	1.569271940766844	-0.7189954670453454	0.1488591731543023	-0.9991356468758008
MED134_04699	-0.9064417045626602	0.09473174589855692	1.5974826065821288	-0.7857726479180331
MED134_04704	-1.6348111047412714	0.029685158064510424	0.9409407006969684	0.6641852459797696
MED134_04709	1.218868278916548	0.17705051615277836	0.17057920038921678	-1.5664979954585396
MED134_04714	1.073568507323723	-0.3384339282754407	0.7420952068274566	-1.477229785875739
MED134_04719	0.3226776619195107	-0.22616803375236402	-1.433908106368873	1.3373984782017585
MED134_04724	0.5146076371622383	-0.8788897277743313	-1.0212668459379708	1.3855489365500482
MED134_04729	1.2422682181990452	-0.6230348965046681	0.6591124649774059	-1.2783457866717418
MED134_04734	0.29998191365475274	0.2390739496010415	1.0920086793831516	-1.631064542638965
MED134_04739	1.1078366522267968	0.7925650372225658	-1.3617681679685816	-0.5386335214808012
MED134_04744	0.5045083747912761	1.073688607136839	0.031666767129418356	-1.6098637490575378
MED134_04749	-1.1971747270143964	-0.33603464747323497	-0.03292264052152809	1.5661320150091547
MED134_04754	-1.182189911110848	-0.36122034298798555	-0.028572722091322247	1.5719829761901558
MED134_04759	-1.409537325387346	-0.2475109446333993	0.2904542622070361	1.366594007813709
MED134_04764	-0.2669453370866031	-0.17062456533441792	-1.1603259462447568	1.5978958486657917
MED134_04769	1.0259704809774859	0.8132848796304994	-0.3744111471886482	-1.4648442134193351
MED134_04774	-1.5785457782870944	-0.056069608641688695	1.1080530229596357	0.5265623639691425
MED134_04779	-0.8555836329776577	-0.7254540782663577	-0.07315148227306865	1.6541891935170885
MED134_04784	-1.5622031639831822	-0.13976582689320877	0.6369312717747639	1.065037719101617
MED134_04789	-1.0781325727156328	0.21808761000968024	-0.6700296267473433	1.5300745894532894
MED134_04794	0.3314639724585631	1.3003008962470133	-1.4746771371283707	-0.15708773157721886
MED134_04799	0.7629914903208876	-0.20181198706984632	-1.549379468272505	0.9881999650214732
MED134_04804	1.3317544969961175	0.3692245237557727	-0.2832865501099797	-1.4176924706418972
MED134_04809	-0.6073310542667177	0.5315277896311652	1.3312991218600208	-1.2554958572244763
MED134_04814	-1.3984986311069956	-0.362544504348077	1.3060369015829345	0.4550062338721477
MED134_04819	-1.4830770434394436	-0.11920855121286467	1.3024472163798295	0.2998383782724987
MED134_04824	-0.26207258707722764	0.024983563879360106	1.5154317973485676	-1.278342774150746
MED134_04829	0.2481610148843031	0.849481044233969	0.5945050440537261	-1.692147103172013
MED134_04834	-1.009073614484735	0.0791096241197842	1.5926112774012788	-0.6626472870363282
MED134_04839	-1.2147956042341905	-0.585632965773783	0.3708117200868105	1.429616849921178
MED134_04844	1.6593125486646692	-0.5065850194730298	-0.1728398460907157	-0.9798876831008786
MED134_04849	1.0092011163501682	0.21044369626136974	0.437426327996686	-1.6570711406082608
MED134_04854	1.276141298255112	0.2099305645677975	0.03900874576850879	-1.5250806085914184
MED134_04859	0.7604488797743462	0.557383758159862	0.4000216906886034	-1.7178543286228207
MED134_04864	-0.26526882995105155	-0.4510336460635157	-0.9589775482931123	1.6752800243078119
MED134_04869	-1.6558842373538774	0.8833788784486671	0.08683083253336944	0.6856745263718828
MED134_04874	0.0810422870148189	0.6514192797095364	0.9184549946345237	-1.6509165613588754
MED134_04879	-0.31972840276609493	0.6906073533948861	1.1091762271030838	-1.480055177731871
MED134_04884	-0.3323482862149698	0.711987788383564	1.0967561172653422	-1.4763956194339325
MED134_04889	-0.43064588733638354	0.6604932405372959	1.179656930398975	-1.4095042835999
MED134_04894	-0.34256689947354957	0.5585010898661188	1.2238381955112552	-1.4397723859038245
MED134_04899	-0.5134528246421186	0.7265379391842416	1.1555600904508345	-1.3686452049929536
MED134_04904	-1.6586936901042222	0.1922622187413108	0.9945200138241059	0.471911457538813
MED134_04909	-1.2962062378468002	-0.19410786293388266	1.5105502392225323	-0.020236138441804195
MED134_04914	-0.011397278875749312	-0.10531410180130572	1.4693780623805515	-1.3526666817035116
MED134_04919	-0.41879063758290785	-0.3863282310453922	1.6970200755581308	-0.8919012069298454
MED134_04924	-1.5191558195371837	-0.10575342350418182	1.2371997129124528	0.3877095301289326
MED134_04929	-0.11684953945509441	0.9515933617571383	0.7514774449580589	-1.5862212672600842
MED134_04934	1.150924918067669	0.8343263999182938	-1.0584279902123843	-0.926823327773574
MED134_04939	-1.7194295695809283	0.44584732753923845	0.5068367979782955	0.7667454440633942
MED134_04944	1.3024597460499134	0.4493779096573009	-0.3433822008246509	-1.4084554548825636
MED134_04949	1.6987483898739375	-0.7486654183256705	-0.2487395051255412	-0.7013434664227322
MED134_04954	-1.1752584453557313	-0.39946938587859	0.006560507218525776	1.568167324015791
MED134_04959	-1.010507923752328	-0.4126279766810651	-0.23604853163202436	1.6591844320654092
MED134_04964	0.25753849100681986	0.5543645262018126	-1.6898441526876362	0.8779411354791249
MED134_04969	1.2567977128734888	0.2563024179610042	0.02127786430038302	-1.5343779951348773
MED134_04974	1.1567764954286721	0.422529342436783	-0.0034488647439483073	-1.5758569731215069
MED134_04979	1.0222009336278386	-0.09002826562653737	-1.586917994241009	0.6547453262397108
MED134_04984	1.2142462307399695	0.2402879542558539	-1.5669196821183393	0.11238549712251591
MED134_04989	-1.090318447119136	1.2487514133806887	0.7079541111663714	-0.8663870774279133
MED134_04994	0.10021699114597639	0.8545076356019721	0.7067034996034993	-1.6614281263514654
MED134_05004	-1.6084498031959962	0.38673229491758293	1.119302717447619	0.10241479083079408
MED134_05009	0.5227741275917934	-0.4147222538359127	1.2780542146111873	-1.3861060883671497
MED134_05014	-0.6791076523778872	0.411966931221561	1.4245804228185244	-1.1574397016621982
MED134_05019	-0.9726665971041772	-0.19501350809949553	-0.4964726355797562	1.664152740783429
MED134_05024	-0.5872757115081639	1.0046056115446116	-1.3397689861690865	0.9224390861325825
MED134_05029	-1.2482905495370562	-0.5200035075305374	0.332814497314141	1.4354795597534467
MED134_05034	0.9189904006241603	0.18685944517132314	0.5671394169033216	-1.672989262698799
MED134_05039	1.1121982940989363	0.29140926611995693	0.2182610281163185	-1.6218685883352117
MED134_05044	0.4286428163628286	0.7555024225144263	0.5358417062478315	-1.7199869451251044
MED134_05049	1.5910969731070492	0.08486207319870565	-0.6694721223436629	-1.006486923962092
MED134_05054	1.472903289115947	0.09275740667967797	-0.23679680623674473	-1.328863889558883
MED134_05059	-1.2887483322689255	-0.6414800429880405	1.1450312521312023	0.785197123125764
MED134_05064	1.647404620525731	-0.3345488980718036	-0.26124437404697526	-1.0516113484069192
MED134_05069	0.9257803121250966	0.3212350854175778	0.4400277103063444	-1.6870431078490187
MED134_05074	-0.42224742255670034	-0.25331237983259425	-0.9906306959224191	1.666190498311653
MED134_05079	-1.6227693550674542	0.17812935348169162	1.104024851817396	0.3406151497683729
MED134_05084	-1.6176853694227524	0.0513814600567632	0.5058434415875441	1.060460467778445
MED134_05089	-1.6215397566682335	0.009755670799623377	0.9950872790026497	0.6166968068659648
MED134_05094	1.1166221534827772	-0.1462083248515519	-1.5484393895288786	0.5780255608976321
MED134_05099	-0.8710895158397531	0.3168445618119305	-0.9450106672284998	1.4992556212563009
MED134_05104	0.9514148261884356	0.39641723857998307	0.3333916574644706	-1.6812237222328688
MED134_05109	1.005273734701931	0.35121875994103285	0.30817003320428815	-1.664662527847246
MED134_05114	0.8030918634730764	0.391857647825819	0.5177693600909188	-1.7127188713898143
MED134_05119	1.6932927120369201	-0.5526796352846584	-0.2729801884884066	-0.8676328882638685
MED134_05124	1.7282509846764094	-0.4929096507406299	-0.5578605319293507	-0.6774808020064286
MED134_05129	-1.4972883367082714	-0.3133608544428824	1.0070776420952294	0.8035715490559117
MED134_05134	-0.6003396324310489	-1.3308881926558715	0.9237302153157682	1.0074976097710726
MED134_05139	-1.2559921656312436	0.25835918374347744	1.4626884816078856	-0.4650554997201531
MED134_05144	-1.235029348699473	-0.5536880957568316	0.3612654131269218	1.4274520313293766
MED134_05149	-1.463122401474299	-0.3726795700362722	0.7850508124760912	1.050751159034473
MED134_05154	0.24338764914394825	-1.6674894262798916	0.4416728849618499	0.9824288921740935
MED134_05159	-1.2831320929021586	0.3800405023524309	1.4005858466624324	-0.4974942561126865
MED134_05169	1.1417616208402606	0.793203123537192	-0.6551004545020306	-1.2798642898754133
MED134_05174	-1.145205935742229	-0.6473114555438376	0.3205278795358105	1.4719895117502573
MED134_05184	1.4148484554787848	0.06627537465195885	-0.07088007917110555	-1.410243750959648
MED134_05194	0.6285398846307972	0.5365213407642894	0.5660334113936887	-1.731094636788762
MED134_05199	-0.30281839459699267	-0.09272357610495786	-1.1845235984904283	1.5800655691923973
MED134_05204	1.2580339398575187	-1.4301222772624944	-0.3366221774316121	0.5087105148365878
MED134_05209	-0.9546049087720284	-0.44536936008450895	-0.27735917689539946	1.6773334457519675
MED134_05214	-0.9485551674331332	-0.747038011846335	0.1046077884650094	1.5909853908144587
MED134_05219	-0.9453848548682003	-0.7263219599232399	0.06728263986385613	1.60442417492758
MED134_05224	-0.22866811135714052	-1.542476124782365	0.8866553354267188	0.8844889007127614
MED134_05229	-1.1152569342304113	-0.8330627544553699	0.6875995425477127	1.2607201461380686
MED134_05234	-1.6417903424954952	0.08877055277454546	0.5635439038945766	0.9894758858263731
MED134_05239	-1.1847057982422813	-0.24990759931021836	-0.15014951429721038	1.58476291184973
MED134_05244	-1.348828027554981	-0.34158606958746457	0.281632741475445	1.4087813556670006
MED134_05249	-0.7739092486185805	-0.8971451677651945	0.060935834756719445	1.610118581627045
MED134_05254	-0.14227592008310402	-1.3718101227308503	0.06723642633281292	1.4468496164811557
MED134_05259	-0.7511616872846166	-0.516407183235166	-0.45380793320898616	1.721376803728759
MED134_05269	-0.8539803264702475	-1.0683467797540913	0.5858756579380207	1.336451448286291
MED134_05274	-1.2349476274797386	-0.5288256169306712	0.31628968294056975	1.4474835614698403
MED134_05279	-0.9409769456310912	-0.4877252790549586	-0.24900017782846173	1.6777024025145042
MED134_05284	1.5053609032928372	0.02986263014220296	-0.2410468963777019	-1.2941766370573382
MED134_05289	1.028931323936352	-1.6481069181125036	0.18044696527916343	0.4387286288969882
MED134_05294	-1.1980095899651575	-0.707932639046717	0.6013345757628293	1.3046076532490538
MED134_05299	-0.8485537180047238	-1.1347724288934071	1.1044833282769182	0.8788428186212015
MED134_05304	-1.5071316242421318	-0.30214519773119364	0.8884947213159767	0.9207821006573141
MED134_05309	1.2615002568822773	-1.350773289282744	0.5831733235260306	-0.49390029112547407
MED134_05314	1.6787501849603805	-0.1847775933875439	-0.8728393952555699	-0.6211331963172528
MED134_05319	-0.4383185249050593	-1.4337315253299896	0.9376201281604309	0.9344299220746364
MED134_05324	-1.0465686704532058	-0.9371646972123987	1.1633562044013759	0.8203771632642067
MED134_05329	-1.359302342976135	-0.516702866381679	0.6873858499679542	1.1886193593898677
MED134_05339	0.8252435768078643	-1.7102969113321151	0.40937691953361227	0.4756764149906532
MED134_05344	-0.09739848373064328	-0.11280507772188966	1.5114615819832928	-1.3012580205307827
MED134_05349	1.6713989975832553	-0.9151162801724189	-0.17441874052827355	-0.5818639768825828
MED134_05354	1.6693737201922745	-0.29191479501847006	-0.9881293536275004	-0.38932957154630404
MED134_05359	-0.14334054629598658	-0.11392095346291028	-1.2737571715817526	1.531018671340661
MED134_05364	-0.0077720719984567185	-0.44345894023944904	-1.1348033723916329	1.5860343846295177
MED134_05369	-1.3084925862245294	-0.6238514923557189	0.8403156761834055	1.0920284023968474
MED134_05374	0.1953249212431147	0.21665788815303783	1.1778515446685531	-1.5898343540647057
MED134_05379	-0.36580545831569894	0.012761455935118357	1.5555984091714548	-1.2025544067908518
MED134_05384	1.499413212929256	0.18318108132414854	-0.45229655020490744	-1.230297744048497
MED134_05389	-0.35769854905289966	-0.15110574047347594	1.618179601073633	-1.1093753115472649
MED134_05394	-0.7336483943099807	-1.0683440011056062	0.31073658014095834	1.4912558152746138
MED134_05399	0.2899610063902124	0.09410389756452313	1.1924013936814744	-1.5764662976362098
MED134_05404	0.6349674539717233	0.5600018573777445	0.535925778500926	-1.7308950898504276
MED134_05409	0.9048856216191762	0.19496676486154313	0.5766465599279907	-1.67649894640871
MED134_05414	-1.5071779879235454	0.20244074443955967	1.2989993588873885	0.005737884596597119
MED134_05419	1.5880865590846016	0.003412360767014621	-0.4705302794456204	-1.1209686404059893
MED134_05424	-0.8491956261217398	-0.9724193169787501	0.33023578774248	1.4913791553580167
MED134_05429	1.451502067258933	0.2890562309270676	-0.4863412313164263	-1.2542170668695687
MED134_05434	1.4007220931590543	0.2500472396209955	-0.2717899135832159	-1.3789794191968439
MED134_05439	1.2352865671972961	0.06597183588151563	-1.5514838229908148	0.25022541991202446
MED134_05444	1.3691896400489083	0.16716961591352128	-0.09098904645804991	-1.4453702095043752
MED134_05449	1.1773920929157995	0.3115038323323519	0.09469078748561206	-1.5835867127337757
MED134_05454	-0.46810876088433073	0.00872596361067778	-1.1259047374462756	1.5852875347199433
MED134_05459	1.6008844883805327	-0.5023805176161265	-1.0884306123184768	-0.010073358445809224
MED134_05464	1.370665281983981	0.5214751907022815	-0.7739619476742401	-1.1181785250120349
MED134_05469	1.299455162934361	0.40276309350602113	-0.2593217197054395	-1.4428965367349478
MED134_05474	0.36146951580424463	1.1646080799369394	0.05811021271709592	-1.5841878084582695
MED134_05484	-1.2868304711274146	-0.30927353087712584	0.09996775498703078	1.4961362470175117
MED134_05489	-1.1840194243647821	-0.30421330428201016	-0.09198588448262536	1.5802186131294176
MED134_05494	-1.704391243566651	0.526212649442325	0.33999259235305546	0.8381860017712428
MED134_05499	0.5860069318273763	-1.7295677587538132	0.4965289640113155	0.647031862915132
MED134_05504	0.033397124615075685	-0.964997419045142	-0.681746161003635	1.6133464554336945
MED134_05509	1.5065308393409884	-0.5593288236398956	-1.1696327125472634	0.22243069684618066
MED134_05514	1.6364886371235279	-0.024827058543540913	-0.699618652991397	-0.9120429255885699
MED134_05519	1.71870615899647	-0.41204447587692133	-0.7595996325111111	-0.5470620506084286
MED134_05524	1.6771290396889929	-0.25194163746432435	-0.4800168000519298	-0.9451706021727387
MED134_05529	1.3943091691087575	0.1838163808548449	-0.16581589238040687	-1.4123096575831955
MED134_05534	0.3680622132958993	0.9519992527383129	-1.6815361154980846	0.3614746494638725
