Genes	T_10	T_18	T_25	T_34
MED134_01615	-0.963674997670333	-0.5724278297477459	-0.11621408103629872	1.6523169084543854
MED134_01620	1.1262848277766362	0.7836423416320553	-0.5718994445797259	-1.3380277248289676
MED134_01625	1.0723495458723364	0.8742715550876649	-0.6642402962653486	-1.2823808046946554
MED134_01630	1.1943850833336254	0.7837307348492258	-0.95204903927474	-1.026066778908111
MED134_01640	1.0828872551558166	0.8139137399995817	-0.5206315126981554	-1.376169482457239
MED134_01645	1.0704704009808306	0.8983262387415066	-0.7509213561993489	-1.2178752835229916
MED134_01650	0.533369838525694	-0.2894725200011295	1.2200609019040132	-1.4639582204285877
MED134_01655	0.8931471195912775	0.36271729050461715	0.44027345905938875	-1.6961378691552982
MED134_01660	-0.8897897564753766	-0.5710930014109412	-0.22219647377585902	1.6830792316621659
MED134_01665	-1.0149817075225867	-0.4820018319484618	-0.1506763204092671	1.6476598598803047
MED134_01670	0.5355144412456587	1.1112231208823027	-0.0741908450660046	-1.572546717061957
MED134_01675	-0.02200437918349951	1.3238510945637907	0.1855967112698838	-1.4874434266501717
MED134_01680	-0.5087248214028063	1.6366328691459822	-0.10214041123242772	-1.0257676365107957
MED134_01685	-0.05591573327235348	1.1510295355174236	0.47037416707543406	-1.5654879693205088
MED134_01690	1.5048106703457538	0.2985212152470919	-0.8006041160193201	-1.0027277695735197
MED134_01695	1.14480440391411	0.3773236528810052	0.07218648228752425	-1.5943145390826574
MED134_01700	1.5215955151975162	-0.1371855748418851	-0.0973807252497947	-1.2870292151058307
MED134_01705	-1.5478453075344114	0.86239332689871	0.9019801565006227	-0.21652817586492124
MED134_01710	-1.5084066608969484	1.103487309967559	0.66346144429196	-0.25854209336258027
MED134_01715	-1.5267812792553677	0.9656013045002751	0.8186845720137638	-0.25750459725867114
MED134_01720	-1.2828185454401342	1.0405994637418314	0.9092067092762669	-0.666987627577974
MED134_01725	0.2799990092792166	0.17317170702307297	1.149810345422585	-1.6029810617248625
MED134_01760	-1.059963028817149	-0.5724139314215967	0.036286756023275996	1.5960902042154617
MED134_01765	0.03560964624261994	-0.7090675860710708	-0.9417823349084233	1.6152402747369379
MED134_01775	-0.25146580587993006	-0.9023538612758186	-0.5314386101337746	1.6852582772895257
MED134_01780	-0.5133081603626877	-0.6251683423194689	-0.5921434479048908	1.7306199505870457
MED134_01785	-0.523875425450364	-1.1201708112267916	0.07391621484197639	1.5701300218351812
MED134_01790	-1.2975918291287762	-0.3040390261681535	1.486820171518854	0.11481068377813462
MED134_01795	-0.5962874425715171	0.6670570520825518	1.2289276578666153	-1.29969726737765
MED134_01800	1.4532409789903102	0.2381363058836611	-0.3979145939987628	-1.293462690875221
MED134_01805	-0.963954090464889	-0.963954090464889	0.5876762370746266	1.3402319438551764
MED134_01810	1.0922986321362829	0.8469269530453281	-1.2931097008658974	-0.6461158843157092
MED134_01815	-0.2693908776441243	0.4808077204066202	1.2496335927129336	-1.4610504354754095
MED134_01820	0.8936080706919357	-1.2457038431988254	-0.7149349515513199	1.067030724058227
MED134_01825	1.2975952168364613	0.10256622496103007	-1.5141755529644458	0.11401411116697617
MED134_01835	-0.702352003594079	-1.2047033600444932	0.6093174282288816	1.2977379354097007
MED134_01840	-0.833196379260015	-0.9743519268610471	0.30260584188230605	1.504942464238705
MED134_01845	-0.9016401305707802	-1.0729777182060223	0.7796962238812806	1.1949216248955312
MED134_01850	-0.9409095428484643	-0.9571382093239317	1.3947160600346822	0.5033316921377038
MED134_01855	-1.5281139741503063	-0.10405230679586996	0.41479931627369465	1.2173669646724814
MED134_01860	0.5896455822008893	0.25370057805879437	-1.6929593836569488	0.8496132233972651
MED134_01865	1.659440912761224	-0.08839935853226955	-0.7388537228459173	-0.8321878313830405
MED134_01870	1.537755077779712	-0.1725995909174709	-0.10219254792610401	-1.262962938936137
MED134_01875	1.067806530534973	0.2869381102595189	0.2869381102595189	-1.641682751054008
MED134_01880	1.0120915166387974	-0.11605407968442902	0.6835202044778502	-1.579557641432226
MED134_01885	0.9113738996017322	0.5782818134882577	0.1840022375902587	-1.6736579506802582
MED134_01890	0.8734753419207247	0.6316882869546416	0.17079567075896562	-1.6759592996343255
MED134_01895	0.9202274406464888	0.5630570518452523	0.19004487157194236	-1.673329364063677
MED134_01900	0.4000520663384669	-0.9883250368258747	1.453907889852903	-0.8656349193655111
MED134_01905	-0.5542099599806161	-1.0717678543259468	1.5947379271025448	0.031239887204004016
MED134_01910	-1.2889076601305407	-0.5583772725317708	0.5232045473247325	1.3240803853375054
MED134_01915	1.038248431530187	-1.6012574075516246	-0.03434781580053427	0.5973567918220143
MED134_01920	-1.543345858845096	-0.22619627504294604	0.8594815104050354	0.9100606234830012
MED134_01925	-1.3997943894016835	0.6564820356187249	1.1881579762361882	-0.44484562245321535
MED134_01930	-1.6782889651920205	0.6831831247207897	0.8303359956326781	0.16476984483856183
MED134_01935	-1.2021041521666984	-0.7521220165517208	1.1768105058621183	0.7774156628563009
MED134_01940	-1.1532251976816912	-0.7716003613021941	1.2957503033409103	0.6290752556429848
MED134_01945	-1.0975784820823808	-0.8748797814220208	0.7805460708365123	1.1919121926678893
MED134_01950	-0.5917188709169581	-1.10409751355787	0.1433016163990769	1.552514768075815
MED134_01955	0.14437331653650703	-1.2532375613744111	-0.3926058925235764	1.501470137361491
MED134_01960	0.9992676566546683	-1.66679225564889	0.3491438101765924	0.31838078881764337
MED134_01965	1.3794378280169326	-1.269578819158079	-0.5444631598951972	0.4346041510363672
MED134_01970	0.7958552231815818	-1.323409190688174	-0.5953056616949441	1.1228596292015365
MED134_01975	1.2228076164826591	0.36294685016660583	-1.539771637767822	-0.04598282888140147
MED134_01980	1.392817869072711	-0.07670815371300102	-1.4288018496667152	0.112692134307005
MED134_01985	1.5171748986341802	-0.10370679804483351	-1.2934534002831606	-0.12001470030618595
MED134_01990	1.5212898120721174	-0.1991656624733996	-1.2823527527839267	-0.03977139681477164
MED134_01995	1.494471882819324	-0.1126386589778721	-1.323030049014932	-0.05880317482651986
MED134_02000	1.2159885444775869	0.7370830659870727	-1.1647325848712	-0.7883390255934494
MED134_02005	1.4323897791504447	0.4343103548828545	-1.0264879782743874	-0.8402121557589068
MED134_02010	1.1662745976719975	0.20203639675272025	0.22766887416637788	-1.5959798685910838
MED134_02015	-1.3985509629991288	0.6089670819995743	-0.4302816757213758	1.219865556720714
MED134_02020	1.1640375311882598	0.3650989515896149	0.054757759068796534	-1.5838942418466797
MED134_02025	-1.0991503621830412	-0.10109032509644551	-0.4151038615938138	1.6153445488733005
MED134_02030	-1.7000019462435785	0.37216104357851654	0.4518959138192754	0.8759449888457818
MED134_02035	0.8586349938445645	-1.625861081825157	-0.01950217211594711	0.7867282600966065
MED134_02040	1.2276220601176593	-0.7932153991482631	-1.1577879451045814	0.7233812841351699
MED134_02045	-1.488497698908346	0.034449869400389875	1.3295437325170356	0.12450409699092067
MED134_02050	-1.5538321547821166	0.14987209732015763	1.2393774923162368	0.16458256514569716
MED134_02060	1.5207955397655866	-0.2948749203427581	0.038495377583950004	-1.264415997006768
MED134_02065	1.5530417174839453	-1.228361080520112	-0.04727137912737081	-0.2774092578364626
MED134_02070	-1.1838735589755618	1.5783956840880244	-0.07625154390334209	-0.31827058120912055
MED134_02075	-1.2079498212561393	0.5175648390027658	1.3538222931092536	-0.6634373108558973
MED134_02080	-0.7436581884272662	0.10709364463902492	-0.9531138585189952	1.5896784023072212
MED134_02085	1.6814846077668864	-0.2499212845578161	-0.9224965512343398	-0.5090667719747193
MED134_02090	1.6304500721542323	-0.8869798502776006	-0.7449142381715658	0.0014440162948957142
MED134_02095	1.4147016047132854	0.13098346766122573	-0.14558998364545964	-1.4000950887290515
MED134_02100	-0.19179769272468844	-1.3480347214920319	1.4629075861244125	0.07692482809230776
MED134_02105	0.27722140040952864	1.216873807908132	0.06726381815550939	-1.5613590264731827
MED134_02110	-0.3314072725995051	1.6704044677053533	-0.9884510937710045	-0.3505461013348437
MED134_02115	-1.2969224885893147	1.3640650630552225	0.4434321193012251	-0.5105746937672047
MED134_02120	-1.274225433986105	-0.1965567946108898	-0.057109607435198786	1.5278918360321887
MED134_02125	-0.8581597556417422	0.4992604096145455	1.3939241492581618	-1.0350248032309814
MED134_02130	0.8960158606721672	-0.717773805563513	-1.243692642129653	1.0654505870209796
MED134_02135	1.648374878406325	-0.8836275748703669	-0.7061354083382134	-0.05861189519774465
MED134_02140	-1.5377487792278484	-0.13232481429824178	0.5009365635936764	1.1691370299324013
MED134_02145	-1.429356832861137	-0.3455509325086857	0.5252489616729719	1.2496588036968417
MED134_02150	0.8598360663878898	0.5270105196075748	0.31188017477153096	-1.6987267607670262
MED134_02155	0.291146389105085	-1.2718598175968086	-0.4627190881124156	1.4434325166041182
MED134_02160	-1.1962232151830616	-0.29600003538485303	1.5731753724466313	-0.08095212187871681
MED134_02165	-1.2256905007137628	-0.04502195549565188	1.554132791475939	-0.28342033526654103
MED134_02170	0.9530960935159317	0.6951683843994312	-0.03357520139575452	-1.6146892765196
MED134_02175	-0.8814682456720265	-0.8985314301956007	0.2452302753077521	1.5347694005599055
MED134_02180	-1.131222285297007	-0.64099852383842	1.4940058460369128	0.27821496309852284
MED134_02185	-1.4350295451982367	-0.4301344275618412	0.8424258551600512	1.0227381176000268
MED134_02190	-1.3659143809490042	-0.5248303711257286	0.7564635002378722	1.1342812518368606
MED134_02195	-1.5981826990202939	-0.09677673315376989	0.8486168428126909	0.8463425893613727
MED134_02200	-0.8783047782774767	-0.8511118999693265	1.574901350454279	0.15451532779256258
MED134_02205	-1.507359833903966	-0.0835169395340282	1.2726421156501646	0.3182346577878505
MED134_02210	0.4229563033064	-0.6374212484373579	1.4095005922683557	-1.1950356471373975
MED134_02215	-1.4159223986579372	-0.43990767210287707	1.1274048537092176	0.7284252170516053
MED134_02220	-1.618808007816294	-0.013519637144357857	0.969511602036987	0.6628160429236768
MED134_02225	1.288019799441219	-0.5182102986276356	0.557475148803766	-1.3272846496173598
MED134_02230	0.5781874594272702	-1.5252949453307174	1.140887353892469	-0.19377986798902191
MED134_02235	-0.8024982737772661	-1.06044771891738	0.43339505556951996	1.429550937125126
MED134_02240	-1.1969532267766334	-0.6884926886727402	0.5453392385621871	1.3401066768871799
MED134_02245	0.8117127527518903	0.4993397443160144	0.4009662743294101	-1.7120187713973112
MED134_02250	0.8394595089953618	0.19746495423839525	0.647451391551366	-1.6843758547851173
MED134_02255	0.5898770645305101	0.40139875493455557	0.7290273941668277	-1.720303213631882
MED134_02260	0.3736851157259376	-1.499505909162173	1.2622333668849477	-0.1364125734487336
MED134_02265	0.8171711849657793	-1.6635127327454877	0.10160457953308742	0.744736968246621
MED134_02270	0.04341220668132007	-1.1383381746826828	-0.47793209660711955	1.5728580646084624
MED134_02275	-0.7984133882274718	-0.5144244313057295	-0.4009674897526587	1.7138053092858465
MED134_02285	1.1375256052594778	0.4200300918526627	0.032585308271388815	-1.5901410053835352
MED134_02290	0.9790065666453177	0.24121956716285808	0.4479236418326379	-1.6681497756408137
MED134_02295	0.7490341373725857	0.45133330386469067	0.5211559052043898	-1.7215233464416573
MED134_02305	1.5814190173343787	-0.248291923788196	-1.1904199624163856	-0.14270713112979352
MED134_02310	-0.9842789288543489	-0.9241253544631639	0.5321927429723082	1.376211540345189
MED134_02315	-0.836039850315754	-0.8504420158948056	1.6033972340580043	0.08308463215259641
MED134_02320	1.364420448289581	-0.5109607440461795	0.4430630039507839	-1.2965227081941688
MED134_02325	1.4128059990185482	-0.6553256118066093	0.42364353103646135	-1.1811239182484004
MED134_02330	-1.0661800750762804	-0.9280657438806446	1.0791162913212804	0.9151295276356287
MED134_02335	-0.29980747267061697	-1.5016713803171713	1.028088387985752	0.773390465002017
MED134_02340	-1.5061968622069482	0.07075468450981445	0.1277559779555776	1.307686199741541
MED134_02345	-1.328694263850009	-0.25179021066520874	0.11119597376246607	1.4692885007527516
MED134_02350	-1.448579048006267	-0.3604794526351923	0.6444071861532373	1.1646513144882276
MED134_02355	-1.269271626005732	-0.27261249837842055	0.02063257983473409	1.5212515445494228
MED134_02360	0.7419098672517999	0.42093267706847953	0.5579390832169131	-1.7207816275371635
MED134_02365	0.5027537948994828	-0.397805255647796	1.2860851243398506	-1.3910336635915432
MED134_02370	-1.328069547121762	1.384094800117761	-0.4273517354067848	0.37132648241080646
MED134_02375	-1.210044074182251	0.6673177182836991	-0.7143356738070763	1.2570620297056334
MED134_02380	-0.20665615193359196	-0.14012738686772225	-1.219003314425377	1.5657868532266994
MED134_02385	-1.1935337869168732	-0.3690521937371032	1.561818487770065	0.0007674928839334183
MED134_02390	0.5404675930111422	0.7578217449156899	0.4210944121185748	-1.7193837500454032
MED134_02395	0.43136842078221893	0.704523202616964	0.5880047608751926	-1.7238963842743853
MED134_02400	0.5151683171882344	-0.3792211846830234	1.270225239350449	-1.4061723718556491
MED134_02405	0.4563289338226048	-0.6016541055452811	1.380182478380901	-1.2348573066582171
MED134_02410	0.5746735287902034	-0.9144693395707764	1.3479822754123978	-1.008186464631825
MED134_02415	0.6517779489197427	0.48587302935681315	0.5913443325815568	-1.7289953108580949
MED134_02420	0.8318109505554031	0.2791612521974889	0.5875427521882534	-1.698514954941139
MED134_02425	0.7296468651025743	-0.2801154840488673	1.0574416906260486	-1.5069730716797758
MED134_02430	1.645256744693701	-0.2844131111530559	-0.3020755938672298	-1.0587680396734154
MED134_02435	-0.3449091219874958	1.267517777811265	0.5001614839092476	-1.4227701397330168
MED134_02440	0.19437095361697382	0.8685777179803281	0.6180609487822245	-1.6810096203795295
MED134_02445	0.2878322776890922	0.5709901805399662	0.8399064589108056	-1.6987289171398587
MED134_02450	0.3681860479822425	0.4835627702762761	0.8523798802379873	-1.704128698496515
MED134_02455	0.3853686613567887	0.2371865481450756	1.0306326086732343	-1.653187818175087
MED134_02460	0.1524549236903685	0.05619349802459301	1.3013487071928542	-1.5099971289078036
MED134_02465	1.6283165204295953	-0.09604971134999528	-0.4785234471824895	-1.0537433618971106
MED134_02470	1.6429545870900804	-0.09086300546213892	-0.5663436209183007	-0.9857479607096324
MED134_02475	0.6130560778576537	-0.42704938879808335	-1.4015314911016605	1.2155248020420357
MED134_02480	-1.0346488092205546	-0.4759660202515543	-0.12842886030126419	1.6390436897734313
MED134_02485	0.2881454429247363	-0.9819106022633137	-0.8176277733822808	1.5113929327208517
MED134_02490	0.8021096028829429	-0.31070724882300277	-1.498566503731929	1.007164149671974
MED134_02495	1.4186543534961231	0.09180684882534328	-0.10783396618490654	-1.4026272361365617
MED134_02500	1.2776556312546168	0.3704416461007024	-0.16364847326860957	-1.4844488040866959
MED134_02505	1.0415217291465062	0.07380213261832563	0.5118734997194998	-1.6271973614843316
MED134_02510	0.602656233221384	0.015638632449448138	1.0033724007817884	-1.6216672664526206
MED134_02515	0.08839207079795518	1.454751502912828	-0.18623476340196318	-1.3569088103087596
MED134_02520	1.4541658814624725	-0.6259218414639263	0.34437298416103357	-1.1726170241595943
MED134_02525	-1.4714498159177118	0.008417919694147003	0.11323873957988324	1.3497931566436816
MED134_02530	-0.33432524048264156	0.6714144814670266	-1.468662816937987	1.1315735759535768
MED134_02535	-0.7661172496750716	-0.4948782548689473	-0.45879216353739216	1.7197876680813966
MED134_02540	-1.0511341786899855	-0.8054037443492792	0.4168614835060428	1.4396764395332138
MED134_02545	-0.8573683265492069	-1.012962400392329	0.440312752105123	1.430017974836413
MED134_02550	-1.246948618516044	-0.5624786762498525	0.40886925948327824	1.4005580352826292
MED134_02555	-1.0522405872538478	0.542285703272861	-0.8560331274267068	1.3659880114077094
MED134_02560	0.06675205691306477	1.602513878841153	-0.7037340586292232	-0.9655318771250374
MED134_02565	0.342089281165168	-0.7460779442265465	-1.0717284022127123	1.4757170652740907
MED134_02570	1.0348070335696744	-0.10662720103401113	-1.5792235724972998	0.6510437399616462
MED134_02575	1.3156655307674767	-0.2440952652408536	-1.440027991639436	0.3684577261128129
